################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:08:13 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
767	16:08:57	4/9/2020 	43840	293.07	6.12	9.19	24.61	101371.99	1873	0	
768	16:08:57	4/9/2020 	43885	525.81	6.64	15.19	24.61	101371.99	1873	0	
769	16:08:57	4/9/2020 	43997	449.18	6.42	12.80	24.61	101371.99	1871	0	
770	16:08:57	4/9/2020 	44063	271.92	6.83	8.82	24.61	101371.99	7500	0	
771	16:08:57	4/9/2020 	44120	683.58	42.60	21.31	24.61	101371.99	1872	0	
772	16:08:57	4/9/2020 	44123	455.52	6.48	12.99	24.61	101371.99	1875	0	
773	16:08:57	4/9/2020 	44187	379.94	6.15	10.96	24.61	101371.99	3838	0	
774	16:08:57	4/9/2020 	44249	237.24	6.82	8.20	24.61	101371.99	1872	0	
775	16:08:57	4/9/2020 	44369	461.72	6.20	13.17	24.61	101371.99	1874	0	
776	16:08:57	4/9/2020 	44383	483.97	6.52	13.85	24.61	101371.99	1872	0	
777	16:08:57	4/9/2020 	44449	568.57	8.15	16.63	24.60	101371.88	1872	0	
778	16:08:58	4/9/2020 	44467	726.40	69.75	23.78	24.60	101371.88	1873	0	
779	16:08:58	4/9/2020 	44535	730.25	70.02	24.03	24.60	101371.88	1876	0	
780	16:08:58	4/9/2020 	44548	387.80	5.04	11.15	24.60	101371.88	1874	0	
781	16:08:58	4/9/2020 	44557	366.13	6.35	10.64	24.60	101371.88	3837	0	
782	16:08:58	4/9/2020 	44637	770.18	140.64	27.02	24.60	101371.88	1874	0	
783	16:08:58	4/9/2020 	44655	320.37	5.92	9.69	24.60	101371.88	1874	0	
784	16:08:58	4/9/2020 	44887	424.75	6.33	12.11	24.60	101371.88	1872	0	
785	16:08:58	4/9/2020 	44916	471.44	6.31	13.47	24.60	101371.88	1872	0	
786	16:08:58	4/9/2020 	44930	480.84	6.99	13.75	24.60	101371.88	1873	0	
787	16:08:58	4/9/2020 	45085	375.08	6.15	10.84	24.60	101371.77	7406	0	
788	16:08:58	4/9/2020 	45140	379.57	6.27	10.95	24.60	101371.77	3838	0	
789	16:08:58	4/9/2020 	45224	640.83	15.20	19.35	24.60	101371.77	1872	0	
790	16:08:58	4/9/2020 	45270	749.31	95.72	25.37	24.60	101371.77	1875	0	
791	16:08:58	4/9/2020 	45272	422.06	6.04	12.03	24.60	101371.77	1875	0	
792	16:08:58	4/9/2020 	45290	448.29	6.18	12.77	24.60	101371.77	1872	0	
793	16:08:58	4/9/2020 	45295	719.15	63.41	23.31	24.60	101371.77	1872	0	
794	16:08:58	4/9/2020 	45313	494.30	6.73	14.18	24.60	101371.77	1875	0	
795	16:08:58	4/9/2020 	45355	716.48	61.06	23.15	24.60	101371.77	3837	0	
796	16:08:58	4/9/2020 	45461	522.88	6.44	15.10	24.60	101371.77	1875	0	
797	16:08:59	4/9/2020 	45626	409.34	6.27	11.69	24.60	101372.02	1871	0	
798	16:08:59	4/9/2020 	45657	755.60	119.25	25.85	24.60	101372.02	1874	0	
799	16:08:59	4/9/2020 	45689	587.29	9.78	17.29	24.60	101372.02	1875	0	
800	16:08:59	4/9/2020 	45785	400.91	6.38	11.48	24.60	101372.02	1875	0	
801	16:08:59	4/9/2020 	45817	508.72	6.75	14.64	24.60	101372.02	1872	0	
802	16:08:59	4/9/2020 	45838	646.67	26.62	19.60	24.60	101372.02	3838	0	
803	16:08:59	4/9/2020 	45853	495.57	6.32	14.22	24.60	101372.02	1875	0	
804	16:08:59	4/9/2020 	45973	375.63	6.42	10.86	24.60	101372.02	1872	0	
805	16:08:59	4/9/2020 	46014	386.63	6.12	11.12	24.60	101372.02	7408	0	
806	16:08:59	4/9/2020 	46276	300.45	6.73	9.32	24.60	101372.08	1873	0	
807	16:08:59	4/9/2020 	46338	850.24	222.54	35.31	24.60	101372.08	1874	0	
808	16:08:59	4/9/2020 	46379	333.12	5.87	9.94	24.60	101372.08	1875	0	
809	16:08:59	4/9/2020 	46391	840.04	204.43	34.09	24.60	101372.08	3838	0	
810	16:08:59	4/9/2020 	46423	351.93	6.33	10.33	24.60	101372.08	1876	0	
811	16:08:59	4/9/2020 	46425	655.92	26.71	20.00	24.60	101372.08	1873	0	
812	16:08:59	4/9/2020 	46444	408.25	6.08	11.67	24.60	101372.08	1874	0	
813	16:09:00	4/9/2020 	46483	270.58	6.29	8.80	24.60	101372.08	1873	0	
814	16:09:00	4/9/2020 	46489	386.73	6.35	11.12	24.60	101372.08	1875	0	
815	16:09:00	4/9/2020 	46509	365.97	6.68	10.64	24.60	101372.08	1874	0	
816	16:09:00	4/9/2020 	46531	284.82	6.45	9.05	24.60	101372.08	3838	0	
817	16:09:00	4/9/2020 	46553	645.29	20.19	19.54	24.60	101372.08	1874	0	
818	16:09:00	4/9/2020 	46587	357.84	6.31	10.46	24.60	101372.08	1875	0	
819	16:09:00	4/9/2020 	46717	502.67	6.96	14.44	24.60	101372.08	1873	0	
820	16:09:00	4/9/2020 	46922	688.67	40.80	21.58	24.59	101371.97	1871	0	
821	16:09:00	4/9/2020 	46976	533.69	6.83	15.45	24.59	101371.97	1875	0	
822	16:09:00	4/9/2020 	47020	676.77	37.60	20.97	24.59	101371.97	7404	0	
823	16:09:00	4/9/2020 	47085	369.28	6.21	10.71	24.59	101371.97	3895	0	
824	16:09:00	4/9/2020 	47102	617.38	13.26	18.41	24.59	101371.97	1873	0	
825	16:09:00	4/9/2020 	47214	530.90	6.76	15.36	24.59	101371.97	1875	0	
826	16:09:00	4/9/2020 	47252	270.38	5.95	8.79	24.59	101371.97	1872	0	
827	16:09:00	4/9/2020 	47297	709.35	53.29	22.72	24.59	101371.97	1873	0	
828	16:09:00	4/9/2020 	47346	453.51	6.33	12.93	24.59	101371.97	1875	0	
829	16:09:00	4/9/2020 	47379	225.50	6.24	7.98	24.59	101371.97	1873	0	
830	16:09:01	4/9/2020 	47495	304.97	5.99	9.41	24.59	101371.86	3839	0	
831	16:09:01	4/9/2020 	47502	361.17	6.44	10.53	24.59	101371.86	1875	0	
832	16:09:01	4/9/2020 	47521	479.14	6.58	13.70	24.59	101371.86	1873	0	
833	16:09:01	4/9/2020 	47577	559.91	7.37	16.33	24.59	101371.86	1872	0	
834	16:09:01	4/9/2020 	47765	667.65	29.20	20.53	24.59	101371.86	1872	0	
835	16:09:01	4/9/2020 	47769	405.66	6.12	11.60	24.59	101371.86	1875	0	
836	16:09:01	4/9/2020 	47775	450.71	6.35	12.85	24.59	101371.86	1873	0	
837	16:09:01	4/9/2020 	47799	382.63	6.79	11.02	24.59	101371.86	3837	0	
838	16:09:01	4/9/2020 	47900	736.39	77.46	24.44	24.59	101371.86	1874	0	
839	16:09:01	4/9/2020 	47992	960.64	772.30	48.28	24.59	101371.95	1874	0	
840	16:09:01	4/9/2020 	48044	523.08	6.71	15.10	24.59	101371.95	7414	0	
841	16:09:01	4/9/2020 	48048	649.62	28.31	19.72	24.59	101371.95	1872	0	
842	16:09:01	4/9/2020 	48076	650.03	27.89	19.74	24.59	101371.95	1875	0	
843	16:09:01	4/9/2020 	48110	478.65	6.81	13.69	24.59	101371.95	1875	0	
844	16:09:01	4/9/2020 	48217	567.79	9.94	16.61	24.59	101371.95	3837	0	
845	16:09:01	4/9/2020 	48246	402.73	6.22	11.52	24.59	101371.95	1874	0	
846	16:09:01	4/9/2020 	48285	573.36	6.97	16.80	24.59	101371.95	1873	0	
847	16:09:01	4/9/2020 	48304	715.11	56.42	23.07	24.59	101371.95	1871	0	
848	16:09:01	4/9/2020 	48312	706.82	53.83	22.57	24.59	101371.95	1875	0	
849	16:09:01	4/9/2020 	48329	279.03	6.32	8.94	24.59	101371.95	1875	0	
850	16:09:01	4/9/2020 	48338	598.07	10.46	17.68	24.59	101371.95	1874	0	
851	16:09:01	4/9/2020 	48366	403.72	6.39	11.55	24.59	101371.95	3840	0	
852	16:09:01	4/9/2020 	48390	254.63	6.56	8.52	24.59	101371.95	1874	0	
853	16:09:01	4/9/2020 	48402	564.95	7.58	16.51	24.59	101371.95	1875	0	
854	16:09:01	4/9/2020 	48411	430.94	6.30	12.28	24.59	101371.95	1871	0	
855	16:09:02	4/9/2020 	48488	832.64	208.16	33.24	24.59	101371.95	1872	0	
856	16:09:02	4/9/2020 	48522	620.13	15.57	18.52	24.59	101371.95	1876	0	
857	16:09:02	4/9/2020 	48560	566.21	8.43	16.55	24.59	101371.95	1873	0	
858	16:09:02	4/9/2020 	48696	687.42	35.13	21.51	24.59	101371.84	3838	0	
859	16:09:02	4/9/2020 	48839	486.77	6.59	13.94	24.59	101371.84	1874	0	
860	16:09:02	4/9/2020 	49024	593.16	10.35	17.50	24.59	101371.84	7406	0	
861	16:09:02	4/9/2020 	49171	466.31	6.75	13.31	24.59	101372.17	1875	0	
862	16:09:02	4/9/2020 	49251	717.54	64.24	23.21	24.59	101372.17	1871	0	
863	16:09:02	4/9/2020 	49256	473.03	6.02	13.51	24.59	101372.17	1875	0	
864	16:09:02	4/9/2020 	49275	518.28	6.54	14.95	24.59	101372.17	1872	0	
865	16:09:02	4/9/2020 	49288	753.51	88.36	25.69	24.59	101372.17	1872	0	
866	16:09:02	4/9/2020 	49332	425.11	6.28	12.12	24.59	101372.17	3842	0	
867	16:09:02	4/9/2020 	49343	635.60	18.22	19.13	24.59	101372.17	1872	0	
868	16:09:02	4/9/2020 	49371	315.80	5.97	9.61	24.59	101372.17	1875	0	
869	16:09:02	4/9/2020 	49441	320.46	7.05	9.69	24.59	101372.17	1875	0	
870	16:09:02	4/9/2020 	49452	252.66	5.88	8.48	24.59	101372.17	1873	0	
871	16:09:03	4/9/2020 	49560	586.62	9.70	17.27	24.59	101372.17	1874	0	
872	16:09:03	4/9/2020 	49598	581.09	10.33	17.07	24.59	101372.17	1877	0	
873	16:09:03	4/9/2020 	49691	428.65	6.27	12.22	24.59	101372.17	3839	0	
874	16:09:03	4/9/2020 	49854	398.17	6.14	11.41	24.58	101372.06	1872	0	
875	16:09:03	4/9/2020 	50020	698.56	49.18	22.11	24.58	101372.06	7409	0	
876	16:09:03	4/9/2020 	50145	635.25	22.28	19.12	24.58	101372.06	2817	0	
877	16:09:03	4/9/2020 	50176	633.91	21.78	19.06	24.58	101372.06	1874	0	
878	16:09:03	4/9/2020 	50203	631.31	19.37	18.96	24.58	101372.06	1875	0	
879	16:09:03	4/9/2020 	50260	669.68	32.63	20.63	24.58	101372.06	1875	0	
880	16:09:03	4/9/2020 	50265	473.54	6.19	13.53	24.58	101372.06	3980	0	
881	16:09:03	4/9/2020 	50294	297.82	6.24	9.28	24.58	101372.06	1871	0	
882	16:09:03	4/9/2020 	50445	467.76	6.92	13.35	24.58	101372.15	1874	0	
883	16:09:04	4/9/2020 	50466	472.86	7.04	13.51	24.58	101372.15	1873	0	
884	16:09:04	4/9/2020 	50471	460.77	6.06	13.14	24.58	101372.15	1873	0	
885	16:09:04	4/9/2020 	50595	270.38	6.18	8.79	24.58	101372.15	1873	0	
886	16:09:04	4/9/2020 	50648	345.72	6.04	10.20	24.58	101372.15	1874	0	
887	16:09:04	4/9/2020 	50693	705.09	54.14	22.47	24.58	101372.15	3838	0	
888	16:09:04	4/9/2020 	50709	390.53	6.33	11.21	24.58	101372.15	1874	0	
889	16:09:04	4/9/2020 	50773	367.46	6.14	10.67	24.58	101372.15	1872	0	
890	16:09:04	4/9/2020 	50824	546.41	7.80	15.88	24.58	101372.15	1873	0	
891	16:09:04	4/9/2020 	50850	315.44	4.34	9.60	24.58	101372.15	1871	0	
892	16:09:04	4/9/2020 	50893	267.10	6.19	8.74	24.58	101372.15	1872	0	
893	16:09:04	4/9/2020 	50964	309.06	6.17	9.48	24.58	101372.04	1873	0	
894	16:09:04	4/9/2020 	50977	657.77	24.38	20.08	24.58	101372.04	3839	0	
895	16:09:04	4/9/2020 	51021	271.83	6.59	8.82	24.58	101372.04	7409	0	
896	16:09:04	4/9/2020 	51152	388.34	6.31	11.16	24.58	101372.04	1874	0	
897	16:09:04	4/9/2020 	51206	358.67	6.50	10.47	24.58	101372.04	1874	0	
898	16:09:04	4/9/2020 	51264	797.29	166.54	29.49	24.58	101372.04	1874	0	
899	16:09:04	4/9/2020 	51272	586.16	8.81	17.25	24.58	101372.04	1875	0	
900	16:09:04	4/9/2020 	51284	320.83	6.17	9.70	24.58	101372.04	1875	0	
901	16:09:04	4/9/2020 	51353	248.73	6.04	8.41	24.58	101372.04	3837	0	
902	16:09:04	4/9/2020 	51412	552.04	7.10	16.07	24.58	101372.04	1873	0	
903	16:09:05	4/9/2020 	51524	635.00	20.21	19.11	24.58	101372.04	1870	0	
904	16:09:05	4/9/2020 	51530	465.69	6.38	13.29	24.58	101372.04	1876	0	
905	16:09:05	4/9/2020 	51534	377.01	6.43	10.89	24.58	101372.04	1872	0	
906	16:09:05	4/9/2020 	51625	355.13	6.52	10.40	24.58	101372.53	1873	0	
907	16:09:05	4/9/2020 	51634	519.26	6.03	14.98	24.58	101372.53	1872	0	
908	16:09:05	4/9/2020 	51646	263.25	5.97	8.67	24.58	101372.53	3780	0	
909	16:09:05	4/9/2020 	51683	306.46	6.02	9.43	24.58	101372.53	1874	0	
910	16:09:05	4/9/2020 	51766	440.18	6.57	12.54	24.58	101372.53	1873	0	
911	16:09:05	4/9/2020 	51861	572.58	8.40	16.77	24.58	101372.53	1872	0	
912	16:09:05	4/9/2020 	51903	241.17	6.43	8.27	24.58	101372.53	1874	0	
913	16:09:05	4/9/2020 	52007	555.23	7.13	16.18	24.58	101372.53	7407	0	
914	16:09:05	4/9/2020 	52083	523.50	6.47	15.12	24.58	101372.53	1871	0	
915	16:09:05	4/9/2020 	52173	523.87	6.78	15.13	24.58	101372.42	6284	0	
916	16:09:05	4/9/2020 	52211	344.32	6.38	10.17	24.58	101372.42	1872	0	
917	16:09:05	4/9/2020 	52319	498.32	6.81	14.30	24.58	101372.42	1873	0	
918	16:09:06	4/9/2020 	52515	315.54	6.48	9.60	24.58	101372.42	1872	0	
919	16:09:06	4/9/2020 	52538	381.21	6.58	10.99	24.58	101372.42	1875	0	
920	16:09:06	4/9/2020 	52617	574.93	9.27	16.86	24.58	101372.42	1873	0	
921	16:09:06	4/9/2020 	52648	486.29	6.77	13.92	24.58	101372.42	1874	0	
922	16:09:06	4/9/2020 	52675	292.95	6.43	9.19	24.58	101372.42	3837	0	
923	16:09:06	4/9/2020 	52749	538.50	7.08	15.61	24.57	101372.15	1874	0	
924	16:09:06	4/9/2020 	52754	653.52	28.93	19.89	24.57	101372.15	1870	0	
925	16:09:06	4/9/2020 	52888	258.00	6.41	8.58	24.57	101372.15	1875	0	
926	16:09:06	4/9/2020 	52963	399.44	6.34	11.44	24.57	101372.15	1873	0	
927	16:09:06	4/9/2020 	53111	691.07	44.94	21.70	24.57	101372.15	7408	0	
928	16:09:06	4/9/2020 	53172	881.02	275.13	39.17	24.57	101372.15	1875	0	
929	16:09:06	4/9/2020 	53275	746.73	99.57	25.18	24.57	101372.15	1875	0	
930	16:09:06	4/9/2020 	53316	290.91	5.84	9.15	24.57	101372.15	3840	0	
931	16:09:06	4/9/2020 	53336	672.05	36.77	20.74	24.57	101372.47	1873	0	
932	16:09:06	4/9/2020 	53444	615.67	14.13	18.34	24.57	101372.47	1873	0	
933	16:09:06	4/9/2020 	53448	378.98	6.22	10.94	24.57	101372.47	1874	0	
934	16:09:07	4/9/2020 	53480	444.53	6.17	12.67	24.57	101372.47	1874	0	
935	16:09:07	4/9/2020 	53482	243.09	6.23	8.31	24.57	101372.47	1874	0	
936	16:09:07	4/9/2020 	53502	641.14	22.21	19.36	24.57	101372.47	1873	0	
937	16:09:07	4/9/2020 	53546	432.40	6.16	12.32	24.57	101372.47	3893	0	
938	16:09:07	4/9/2020 	53806	275.14	6.22	8.88	24.57	101372.47	1872	0	
939	16:09:07	4/9/2020 	53869	617.58	13.00	18.42	24.57	101372.47	2059	0	
940	16:09:07	4/9/2020 	54022	409.44	6.13	11.70	24.57	101372.40	7407	0	
941	16:09:07	4/9/2020 	54054	662.57	31.91	20.30	24.57	101372.40	1873	0	
942	16:09:07	4/9/2020 	54092	614.19	13.36	18.29	24.57	101372.40	1873	0	
943	16:09:07	4/9/2020 	54096	337.11	6.20	10.02	24.57	101372.40	1874	0	
944	16:09:07	4/9/2020 	54160	341.72	6.25	10.11	24.57	101372.40	3838	0	
945	16:09:07	4/9/2020 	54200	389.98	6.06	11.20	24.57	101372.40	1879	0	
946	16:09:07	4/9/2020 	54203	671.54	31.79	20.72	24.57	101372.40	1874	0	
947	16:09:07	4/9/2020 	54227	575.80	8.52	16.89	24.57	101372.40	1874	0	
948	16:09:07	4/9/2020 	54315	379.36	6.22	10.95	24.57	101372.40	1874	0	
949	16:09:07	4/9/2020 	54349	389.01	6.34	11.18	24.57	101372.40	1873	0	
950	16:09:07	4/9/2020 	54376	398.30	6.38	11.41	24.57	101372.40	1872	0	
951	16:09:07	4/9/2020 	54386	373.82	6.11	10.82	24.57	101372.40	3838	0	
952	16:09:07	4/9/2020 	54411	462.36	6.49	13.19	24.57	101372.40	1874	0	
953	16:09:08	4/9/2020 	54491	489.31	6.84	14.02	24.57	101372.40	1873	0	
954	16:09:08	4/9/2020 	54547	655.36	29.34	19.97	24.57	101372.12	1873	0	
955	16:09:08	4/9/2020 	54620	698.53	52.97	22.11	24.57	101372.12	1881	0	
956	16:09:08	4/9/2020 	54777	286.57	6.08	9.08	24.57	101372.12	1880	0	
957	16:09:08	4/9/2020 	54801	390.04	6.07	11.20	24.57	101372.12	1878	0	
958	16:09:08	4/9/2020 	54975	807.42	181.41	30.50	24.57	101372.12	3844	0	
959	16:09:08	4/9/2020 	55018	461.75	6.03	13.17	24.57	101372.12	7418	0	
960	16:09:08	4/9/2020 	55120	562.92	7.30	16.44	24.57	101372.45	1878	0	
961	16:09:08	4/9/2020 	55147	444.59	6.52	12.67	24.57	101372.45	1871	0	
962	16:09:08	4/9/2020 	55169	444.13	6.19	12.65	24.57	101372.45	1873	0	
963	16:09:08	4/9/2020 	55180	452.79	6.14	12.91	24.57	101372.45	1882	0	
964	16:09:08	4/9/2020 	55256	369.84	6.30	10.72	24.57	101372.45	1874	0	
965	16:09:08	4/9/2020 	55377	282.88	6.06	9.01	24.57	101372.45	3839	0	
966	16:09:08	4/9/2020 	55433	365.01	6.19	10.61	24.57	101372.45	1873	0	
967	16:09:09	4/9/2020 	55525	480.95	6.54	13.76	24.57	101372.45	1875	0	
968	16:09:09	4/9/2020 	55651	437.76	6.19	12.47	24.57	101372.45	1875	0	
969	16:09:09	4/9/2020 	55736	330.12	6.00	9.88	24.57	101372.18	1872	0	
970	16:09:09	4/9/2020 	55746	309.32	6.56	9.49	24.57	101372.18	1873	0	
971	16:09:09	4/9/2020 	55758	246.28	5.75	8.37	24.57	101372.18	1873	0	
972	16:09:09	4/9/2020 	55835	485.32	7.01	13.89	24.57	101372.18	3859	0	
973	16:09:09	4/9/2020 	55903	736.38	81.64	24.44	24.57	101372.18	1872	0	
974	16:09:09	4/9/2020 	55979	579.21	9.06	17.01	24.57	101372.18	1875	0	
975	16:09:09	4/9/2020 	55993	633.96	21.05	19.07	24.57	101372.18	1875	0	
976	16:09:09	4/9/2020 	56011	510.52	7.56	14.69	24.57	101372.18	7410	0	
977	16:09:09	4/9/2020 	56033	386.63	6.13	11.12	24.57	101372.18	1872	0	
978	16:09:09	4/9/2020 	56039	447.99	6.37	12.77	24.57	101372.18	1903	0	
979	16:09:09	4/9/2020 	56093	388.15	6.35	11.16	24.57	101372.18	3857	0	
980	16:09:09	4/9/2020 	56122	349.06	6.13	10.27	24.57	101372.18	1873	0	
981	16:09:09	4/9/2020 	56132	610.60	13.93	18.15	24.57	101372.18	1873	0	
982	16:09:09	4/9/2020 	56170	710.56	60.66	22.79	24.57	101372.18	1875	0	
983	16:09:09	4/9/2020 	56173	844.45	216.51	34.62	24.57	101372.18	1876	0	
984	16:09:09	4/9/2020 	56242	404.84	6.24	11.58	24.57	101372.18	1875	0	
985	16:09:09	4/9/2020 	56305	556.84	7.68	16.23	24.57	101372.34	1873	0	
986	16:09:09	4/9/2020 	56340	333.05		9.94	24.57	101372.34	3856	0	
987	16:09:09	4/9/2020 	56421	640.68	25.63	19.34	24.57	101372.34	1858	0	
988	16:09:10	4/9/2020 	56478	257.57	6.14	8.57	24.57	101372.34	1880	0	
989	16:09:10	4/9/2020 	56561	233.83	5.84	8.14	24.57	101372.34	1875	0	
990	16:09:10	4/9/2020 	56620	329.08	6.13	9.86	24.57	101372.34	1873	0	
991	16:09:10	4/9/2020 	56698	673.18	38.46	20.80	24.57	101372.34	1874	0	
992	16:09:10	4/9/2020 	56737	235.49	6.06	8.17	24.57	101372.34	1874	0	
993	16:09:10	4/9/2020 	56746	296.34	6.19	9.25	24.57	101372.34	1937	0	
994	16:09:10	4/9/2020 	56860	632.86	17.19	19.02	24.57	101372.34	3859	0	
995	16:09:10	4/9/2020 	56913	721.44	58.58	23.46	24.56	101372.07	1875	0	
996	16:09:10	4/9/2020 	56953	617.61	14.00	18.42	24.56	101372.07	1875	0	
997	16:09:10	4/9/2020 	57084	249.99	6.00	8.43	24.56	101372.07	7409	0	
998	16:09:10	4/9/2020 	57123	403.27	6.25	11.54	24.56	101372.07	1875	0	
999	16:09:10	4/9/2020 	57224	287.71	6.65	9.10	24.56	101372.07	1873	0	
1000	16:09:10	4/9/2020 	57279	398.93	6.27	11.43	24.56	101372.07	1874	0	
1001	16:09:10	4/9/2020 	57462	636.65	16.42	19.18	24.56	101372.07	3912	0	
1002	16:09:11	4/9/2020 	57471	649.86	22.87	19.73	24.56	101372.07	1871	0	
1003	16:09:11	4/9/2020 	57560	336.27	6.22	10.00	24.56	101372.23	1876	0	
1004	16:09:11	4/9/2020 	57638	687.20	42.60	21.50	24.56	101372.23	1873	0	
1005	16:09:11	4/9/2020 	57657	320.30	5.94	9.69	24.56	101372.23	1875	0	
1006	16:09:11	4/9/2020 	57704	381.03	5.85	10.98	24.56	101372.23	1873	0	
1007	16:09:11	4/9/2020 	57898	253.78	6.15	8.50	24.56	101372.23	1873	0	
1008	16:09:11	4/9/2020 	57994	264.56	6.34	8.69	24.56	101372.23	3859	0	
1009	16:09:11	4/9/2020 	58128	240.81	6.04	8.27	24.56	101372.00	7409	0	
1010	16:09:11	4/9/2020 	58147	863.41	226.11	36.93	24.56	101372.00	1874	0	
1011	16:09:11	4/9/2020 	58155	469.76	6.10	13.41	24.56	101372.00	1875	0	
1012	16:09:11	4/9/2020 	58233	835.76	212.31	33.60	24.56	101372.00	1873	0	
1013	16:09:11	4/9/2020 	58279	259.92	6.04	8.61	24.56	101372.00	1875	0	
1014	16:09:11	4/9/2020 	58311	906.61	351.85	42.44	24.56	101372.00	1874	0	
1015	16:09:11	4/9/2020 	58321	641.97	20.14	19.40	24.56	101372.00	3860	0	
1016	16:09:11	4/9/2020 	58365	436.04	6.79	12.42	24.56	101372.00	1875	0	
1017	16:09:11	4/9/2020 	58404	447.08	6.34	12.74	24.56	101372.00	1873	0	
1018	16:09:11	4/9/2020 	58440	246.77	6.13	8.38	24.56	101372.00	1872	0	
1019	16:09:12	4/9/2020 	58500	347.56	6.20	10.24	24.56	101372.00	1874	0	
1020	16:09:12	4/9/2020 	58607	286.36	6.48	9.07	24.56	101372.00	1874	0	
1021	16:09:12	4/9/2020 	58615	640.58	24.66	19.34	24.56	101372.00	1874	0	
1022	16:09:12	4/9/2020 	58659	472.60	6.14	13.50	24.56	101372.00	4245	0	
1023	16:09:12	4/9/2020 	58733	377.01	6.07	10.89	24.56	101372.00	1872	0	
1024	16:09:12	4/9/2020 	58747	491.99	6.58	14.10	24.56	101372.00	1873	0	
1025	16:09:12	4/9/2020 	58811	355.02	6.99	10.39	24.56	101372.00	1872	0	
1026	16:09:12	4/9/2020 	58867	515.91	6.52	14.87	24.56	101372.00	1874	0	
1027	16:09:12	4/9/2020 	59040	311.60	6.07	9.53	24.56	101372.00	7407	0	
1028	16:09:12	4/9/2020 	59059	644.15	20.03	19.49	24.56	101372.00	1874	0	
1029	16:09:12	4/9/2020 	59136	608.20	12.00	18.06	24.56	101372.00	3837	0	
1030	16:09:12	4/9/2020 	59262	407.12	7.00	11.64	24.56	101372.00	1875	0	
1031	16:09:12	4/9/2020 	59330	453.99	6.48	12.94	24.56	101371.72	1873	0	
1032	16:09:12	4/9/2020 	59342	661.51	30.20	20.25	24.56	101371.72	1872	0	
1033	16:09:12	4/9/2020 	59372	735.93	78.64	24.41	24.56	101371.72	1875	0	
1034	16:09:12	4/9/2020 	59375	246.56	6.08	8.37	24.56	101371.72	1875	0	
1035	16:09:12	4/9/2020 	59385	409.25	6.39	11.69	24.56	101371.72	1874	0	
1036	16:09:12	4/9/2020 	59436	502.03	5.66	14.42	24.56	101371.72	3835	0	
1037	16:09:13	4/9/2020 	59472	766.76	140.11	26.74	24.56	101371.72	1871	0	
1038	16:09:13	4/9/2020 	59577	329.68	6.43	9.87	24.56	101371.72	1876	0	
1039	16:09:13	4/9/2020 	59596	355.02	6.37	10.39	24.56	101371.72	1873	0	
1040	16:09:13	4/9/2020 	59625	476.05	6.19	13.61	24.56	101371.72	1873	0	
1041	16:09:13	4/9/2020 	59647	816.28	188.89	31.43	24.56	101371.72	1872	0	
1042	16:09:13	4/9/2020 	59653	317.43	6.22	9.64	24.56	101371.72	1875	0	
1043	16:09:13	4/9/2020 	59723	544.92	7.04	15.83	24.56	101371.72	3834	0	
1044	16:09:13	4/9/2020 	59962	454.58	6.30	12.96	24.56	101371.56	1871	0	
1045	16:09:13	4/9/2020 	60024	431.95	6.34	12.31	24.56	101371.56	7409	0	
1046	16:09:13	4/9/2020 	60048	413.04	6.02	11.79	24.56	101371.56	2621	0	
1047	16:09:13	4/9/2020 	60267	424.82	6.00	12.11	24.56	101371.56	1873	0	
1048	16:09:13	4/9/2020 	60330	262.36	6.26	8.65	24.56	101371.56	1873	0	
1049	16:09:13	4/9/2020 	60336	435.63	6.54	12.41	24.56	101371.56	1874	0	
1050	16:09:13	4/9/2020 	60432	583.71	9.61	17.17	24.56	101371.56	3979	0	
1051	16:09:14	4/9/2020 	60524	429.24	6.14	12.23	24.56	101371.56	1875	0	
1052	16:09:14	4/9/2020 	60553	352.16	6.12	10.33	24.56	101371.56	1874	0	
1053	16:09:14	4/9/2020 	60587	544.44	7.01	15.81	24.56	101371.56	1874	0	
1054	16:09:14	4/9/2020 	60604	270.82	6.03	8.80	24.56	101371.56	1871	0	
1055	16:09:14	4/9/2020 	60636	241.14	5.90	8.27	24.56	101371.56	1873	0	
1056	16:09:14	4/9/2020 	60852	492.04	6.55	14.10	24.56	101371.56	1873	0	
1057	16:09:14	4/9/2020 	60895	479.64	6.32	13.72	24.56	101371.56	3837	0	
1058	16:09:14	4/9/2020 	60920	649.63	24.47	19.72	24.56	101371.56	1872	0	
1059	16:09:14	4/9/2020 	60926	510.38	4.71	14.69	24.56	101371.56	1875	0	
1060	16:09:14	4/9/2020 	60977	253.58	5.87	8.50	24.56	101371.56	1871	0	
1061	16:09:14	4/9/2020 	61030	389.82	6.34	11.20	24.56	101371.56	7407	0	
1062	16:09:14	4/9/2020 	61053	551.04	7.01	16.03	24.56	101371.56	1873	0	
1063	16:09:14	4/9/2020 	61100	527.70	6.95	15.25	24.56	101371.12	1872	0	
1064	16:09:14	4/9/2020 	61117	676.37	33.40	20.95	24.56	101371.12	3841	0	
1065	16:09:14	4/9/2020 	61161	495.85	6.74	14.22	24.56	101371.12	1879	0	
